age,workclass,education_num,marital_status,occupation,race,sex,native_country,income
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,>50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,>50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,>50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,>50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"25,31",Local-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"32,37",Local-gov,"14,16",*,*,*,Male,*,>50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,>50K
"20,26",State-gov,"12,13",*,*,*,Male,*,>50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,>50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"20,26",State-gov,"12,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,>50K
"27,29",State-gov,"11,13",*,*,*,Male,*,>50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,>50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,>50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,>50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"27,29",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"30,33",State-gov,"11,13",*,*,*,Male,*,<=50K
"30,33",State-gov,"11,13",*,*,*,Male,*,>50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,>50K
"34,37",State-gov,"11,13",*,*,*,Male,*,>50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,>50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,>50K
"34,37",State-gov,"11,13",*,*,*,Male,*,>50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,>50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"34,37",State-gov,"11,13",*,*,*,Male,*,>50K
"34,37",State-gov,"11,13",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,>50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,>50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,>50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"21,31",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,>50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"32,37",State-gov,"14,16",*,*,*,Male,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,>50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
"38,39",Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
40,Private,"1,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
41,Private,"5,9",Never-married,*,White,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"38,41",Private,"5,9",Never-married,*,Black,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,>50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
"42,43",Private,"3,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
44,Private,"2,9",Never-married,*,*,Female,*,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,>50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"38,40",Private,10,Never-married,*,*,Female,United-States,>50K
"38,40",Private,10,Never-married,*,*,Female,United-States,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,>50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,>50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"41,44",Private,10,Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
"45,46",Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
47,Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"48,49",Private,"3,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"50,51",Private,"5,9",Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,>50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,>50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,>50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"45,51",Private,10,Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
"52,58",Private,"3,9",Never-married,*,*,Female,*,<=50K
